0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,gesture
0.3695652173913043,1.0,0.19565217391304346,0.8656716417910447,0.0,0.8507462686567164,0.34782608695652173,0.6268656716417911,0.7173913043478262,0.5522388059701493,0.3913043478260869,0.5671641791044776,0.5217391304347826,0.43283582089552236,0.5652173913043479,0.4626865671641791,0.26086956521739135,0.0,0.5217391304347826,0.6865671641791045,0.7173913043478262,0.5223880597014925,0.5869565217391304,0.6865671641791045,0.4347826086956522,0.8208955223880597,0.7608695652173914,0.7164179104477612,0.8478260869565217,0.5522388059701493,0.6086956521739131,0.746268656716418,0.4782608695652174,0.8507462686567164,0.9565217391304348,0.746268656716418,1.0,0.6865671641791045,0.8260869565217391,0.746268656716418,0.7173913043478262,0.8208955223880597,1
0.06060606060606055,1.0,0.0,0.8095238095238095,0.0,0.5238095238095238,0.33333333333333337,0.3333333333333333,0.7272727272727273,0.38095238095238093,0.3939393939393939,0.21428571428571427,0.7878787878787878,0.0,0.6060606060606061,0.21428571428571427,0.5454545454545454,0.3333333333333333,0.5151515151515151,0.2857142857142857,1.0,0.19047619047619047,0.7272727272727273,0.38095238095238093,0.6060606060606061,0.4523809523809524,0.6060606060606061,0.5476190476190477,1.0,0.2619047619047619,0.7878787878787878,0.4523809523809524,0.6666666666666667,0.5476190476190477,0.6666666666666667,0.7380952380952381,0.9393939393939394,0.5952380952380952,0.9393939393939394,0.5952380952380952,0.7878787878787878,0.6428571428571429,1
0.3783783783783784,1.0,0.18918918918918914,0.875,0.0,0.6666666666666666,0.08108108108108103,0.4861111111111111,0.4864864864864865,0.4444444444444444,0.2432432432432432,0.4583333333333333,0.32432432432432434,0.2638888888888889,0.3783783783783784,0.125,0.43243243243243246,0.0,0.4864864864864865,0.4861111111111111,0.6216216216216216,0.4166666666666667,0.5405405405405406,0.5972222222222222,0.43243243243243246,0.7222222222222222,0.7837837837837838,0.5138888888888888,0.8378378378378378,0.4861111111111111,0.6756756756756757,0.6527777777777778,0.6216216216216216,0.75,0.8918918918918919,0.6527777777777778,1.0,0.5694444444444444,0.8918918918918919,0.6666666666666666,0.8378378378378378,0.7222222222222222,1
0.34285714285714286,1.0,0.17142857142857137,0.7906976744186046,0.0,0.4883720930232558,0.17142857142857137,0.18604651162790697,0.37142857142857144,0.13953488372093023,0.17142857142857137,0.13953488372093023,0.6,0.0,0.5428571428571429,0.0,0.3142857142857143,0.13953488372093023,0.48571428571428577,0.3023255813953488,0.8,0.20930232558139536,0.5428571428571429,0.3953488372093023,0.4285714285714286,0.4883720930232558,0.7428571428571429,0.4883720930232558,0.8,0.23255813953488372,0.6285714285714286,0.4883720930232558,0.48571428571428577,0.627906976744186,0.9142857142857143,0.6046511627906976,1.0,0.4418604651162791,0.7428571428571429,0.627906976744186,0.6,0.7441860465116279,1
0.48484848484848486,1.0,0.2727272727272727,0.9253731343283582,0.0,0.7761194029850746,0.09090909090909094,0.6716417910447762,0.48484848484848486,0.6417910447761194,0.2727272727272727,0.5074626865671642,0.2727272727272727,0.2835820895522388,0.2727272727272727,0.11940298507462686,0.2727272727272727,0.0,0.5454545454545454,0.5671641791044776,0.5151515151515151,0.34328358208955223,0.5757575757575757,0.4626865671641791,0.48484848484848486,0.582089552238806,0.7575757575757576,0.6119402985074627,0.7878787878787878,0.44776119402985076,0.6060606060606061,0.6716417910447762,0.48484848484848486,0.7910447761194029,1.0,0.7014925373134329,0.9393939393939394,0.5970149253731343,0.7272727272727273,0.7164179104477612,0.6060606060606061,0.8059701492537313,1
0.21621621621621623,1.0,0.0,0.88,0.05405405405405406,0.22666666666666666,0.05405405405405406,0.05333333333333334,0.05405405405405406,0.0,0.5135135135135135,0.49333333333333335,0.45945945945945943,0.5066666666666667,0.29729729729729726,0.5466666666666666,0.21621621621621623,0.5733333333333334,0.7027027027027026,0.5733333333333334,0.5135135135135135,0.6533333333333333,0.4864864864864865,0.7733333333333333,0.45945945945945943,0.8266666666666667,0.8108108108108107,0.6266666666666667,0.7567567567567568,0.7733333333333333,0.7027027027027026,0.8266666666666667,0.6486486486486487,0.8933333333333333,1.0,0.6933333333333334,0.972972972972973,0.7733333333333333,0.8918918918918919,0.8266666666666667,0.8108108108108107,0.8666666666666667,1
0.4,1.0,0.2571428571428571,0.8382352941176471,0.17142857142857137,0.6176470588235294,0.34285714285714286,0.45588235294117646,0.6857142857142857,0.38235294117647056,0.2571428571428571,0.5147058823529411,0.11428571428571432,0.2647058823529412,0.05714285714285716,0.1323529411764706,0.0,0.0,0.4285714285714286,0.5441176470588235,0.5428571428571429,0.27941176470588236,0.6571428571428571,0.38235294117647056,0.6857142857142857,0.4117647058823529,0.6571428571428571,0.5735294117647058,0.8,0.3235294117647059,0.8571428571428572,0.36764705882352944,0.7428571428571429,0.5147058823529411,0.8571428571428572,0.6323529411764706,1.0,0.4117647058823529,0.9142857142857143,0.5147058823529411,0.8571428571428572,0.6029411764705882,1
0.3571428571428571,1.0,0.2142857142857143,0.8589743589743589,0.0,0.7051282051282052,0.11904761904761907,0.5512820512820513,0.38095238095238093,0.5,0.30952380952380953,0.5,0.30952380952380953,0.2692307692307692,0.3571428571428571,0.1282051282051282,0.38095238095238093,0.0,0.47619047619047616,0.6282051282051282,0.6666666666666667,0.32051282051282054,0.5238095238095238,0.46153846153846156,0.47619047619047616,0.5512820512820513,0.6904761904761905,0.6666666666666666,0.8809523809523809,0.38461538461538464,0.6904761904761905,0.5,0.5714285714285714,0.6282051282051282,0.8809523809523809,0.6794871794871795,1.0,0.48717948717948717,0.8333333333333334,0.5769230769230769,0.7380952380952381,0.6666666666666666,1
0.36585365853658536,1.0,0.14634146341463417,0.8783783783783784,0.0,0.7567567567567568,0.0,0.5945945945945946,0.31707317073170727,0.5,0.36585365853658536,0.44594594594594594,0.31707317073170727,0.25675675675675674,0.31707317073170727,0.12162162162162163,0.31707317073170727,0.0,0.5853658536585367,0.5,0.6341463414634146,0.32432432432432434,0.5853658536585367,0.35135135135135137,0.41463414634146345,0.47297297297297297,0.8048780487804879,0.581081081081081,0.9024390243902439,0.4189189189189189,0.6829268292682926,0.5,0.4390243902439024,0.6216216216216216,0.9512195121951219,0.6486486486486487,1.0,0.581081081081081,0.8292682926829268,0.5945945945945946,0.6341463414634146,0.6756756756756757,1
0.29032258064516125,1.0,0.12903225806451613,0.896551724137931,0.0,0.6724137931034483,0.22580645161290325,0.5517241379310345,0.5806451612903225,0.5172413793103449,0.22580645161290325,0.5172413793103449,0.29032258064516125,0.25862068965517243,0.29032258064516125,0.13793103448275862,0.3548387096774194,0.0,0.4516129032258065,0.5517241379310345,0.5806451612903225,0.41379310344827586,0.5806451612903225,0.4827586206896552,0.4516129032258065,0.6379310344827587,0.6451612903225806,0.603448275862069,0.8064516129032258,0.4827586206896552,0.7096774193548387,0.5862068965517241,0.6451612903225806,0.6724137931034483,0.8387096774193549,0.6724137931034483,1.0,0.5862068965517241,0.8709677419354839,0.6379310344827587,0.7741935483870968,0.7068965517241379,1
0.3142857142857143,1.0,0.17142857142857137,0.8714285714285714,0.0,0.6857142857142857,0.2571428571428571,0.5571428571428572,0.6,0.5,0.3142857142857143,0.5,0.6,0.4,0.6285714285714286,0.44285714285714284,0.4,0.0,0.5142857142857142,0.5428571428571428,0.6857142857142857,0.5285714285714286,0.5428571428571429,0.6285714285714286,0.4285714285714286,0.6857142857142857,0.8285714285714285,0.6,0.8,0.5571428571428572,0.5714285714285714,0.6857142857142857,0.5142857142857142,0.7571428571428571,1.0,0.6857142857142857,0.8571428571428572,0.6571428571428571,0.7428571428571429,0.7142857142857143,0.6857142857142857,0.7857142857142857,1
0.5,1.0,0.26315789473684215,0.8604651162790697,0.0,0.6046511627906976,0.13157894736842102,0.3488372093023256,0.39473684210526316,0.20930232558139536,0.1578947368421053,0.27906976744186046,0.3157894736842105,0.13953488372093023,0.3157894736842105,0.18604651162790697,0.39473684210526316,0.23255813953488372,0.368421052631579,0.2558139534883721,0.5526315789473684,0.0,0.5,0.3953488372093023,0.39473684210526316,0.6511627906976745,0.7105263157894737,0.18604651162790697,0.7894736842105263,0.09302325581395349,0.6578947368421053,0.46511627906976744,0.5526315789473684,0.6976744186046512,1.0,0.4418604651162791,1.0,0.3953488372093023,0.8421052631578947,0.6046511627906976,0.6578947368421053,0.8372093023255814,1
0.6388888888888888,1.0,0.33333333333333337,0.9333333333333333,0.0,0.7333333333333333,0.2777777777777778,0.5866666666666667,0.5277777777777778,0.49333333333333335,0.2777777777777778,0.5333333333333333,0.2222222222222222,0.26666666666666666,0.16666666666666663,0.12,0.11111111111111116,0.0,0.5833333333333333,0.6133333333333333,0.5833333333333333,0.38666666666666666,0.5833333333333333,0.5466666666666666,0.5,0.6666666666666666,0.8055555555555556,0.6133333333333333,0.75,0.49333333333333335,0.6388888888888888,0.5866666666666667,0.5833333333333333,0.7333333333333333,1.0,0.6533333333333333,1.0,0.5466666666666666,0.8333333333333334,0.64,0.7777777777777778,0.7333333333333333,1
0.33333333333333337,0.9285714285714286,0.06666666666666665,0.8,0.0,0.7285714285714285,0.2666666666666667,0.7,0.5666666666666667,0.6,0.2666666666666667,0.5428571428571428,0.1333333333333333,0.2857142857142857,0.5,0.6,0.19999999999999996,0.0,0.5,0.5714285714285714,0.9,0.5571428571428572,0.6333333333333333,0.7571428571428571,0.43333333333333335,0.8857142857142857,0.7,0.6571428571428571,1.0,0.7571428571428571,0.7333333333333334,0.9,0.5,0.9714285714285714,0.9333333333333333,0.5857142857142857,0.9333333333333333,0.8142857142857143,0.8,0.9142857142857143,0.6333333333333333,1.0,1
0.5135135135135135,1.0,0.0,0.7111111111111111,0.0,0.37777777777777777,0.2432432432432432,0.24444444444444444,0.4054054054054054,0.15555555555555556,0.1351351351351351,0.2,0.45945945945945943,0.0,0.3513513513513513,0.2222222222222222,0.3513513513513513,0.3333333333333333,0.29729729729729726,0.28888888888888886,0.6486486486486487,0.24444444444444444,0.5135135135135135,0.4888888888888889,0.3513513513513513,0.7111111111111111,0.8108108108108107,0.3333333333333333,0.7027027027027026,0.28888888888888886,0.5945945945945945,0.5333333333333333,0.3783783783783784,0.7333333333333333,1.0,0.5333333333333333,1.0,0.4888888888888889,0.8648648648648649,0.6444444444444445,0.7567567567567568,0.7111111111111111,1
0.41025641025641024,1.0,0.23076923076923073,0.8873239436619719,0.0,0.704225352112676,0.1282051282051282,0.5070422535211268,0.41025641025641024,0.38028169014084506,0.1282051282051282,0.4788732394366197,0.17948717948717952,0.23943661971830985,0.17948717948717952,0.11267605633802817,0.23076923076923073,0.0,0.28205128205128205,0.4507042253521127,0.5128205128205128,0.29577464788732394,0.6153846153846154,0.4225352112676056,0.5641025641025641,0.5915492957746479,0.5128205128205128,0.4788732394366197,0.7692307692307692,0.352112676056338,0.7948717948717949,0.4788732394366197,0.7435897435897436,0.6338028169014085,0.8974358974358975,0.6619718309859155,1.0,0.4788732394366197,0.9487179487179487,0.5774647887323944,0.8974358974358975,0.6619718309859155,1
0.33333333333333337,1.0,0.1515151515151515,0.8734177215189873,0.0,0.7088607594936709,0.12121212121212122,0.5949367088607594,0.3939393939393939,0.5316455696202531,0.09090909090909094,0.4936708860759494,0.0,0.2911392405063291,0.0,0.13924050632911392,0.0,0.0,0.33333333333333337,0.5443037974683544,0.4545454545454546,0.31645569620253167,0.4545454545454546,0.46835443037974683,0.4242424242424242,0.5443037974683544,0.6666666666666667,0.6835443037974683,0.7878787878787878,0.35443037974683544,0.6666666666666667,0.5189873417721519,0.5454545454545454,0.6455696202531646,0.9090909090909091,0.7088607594936709,1.0,0.45569620253164556,0.8484848484848485,0.569620253164557,0.7272727272727273,0.6835443037974683,1
0.29032258064516125,1.0,0.12903225806451613,0.8533333333333334,0.0,0.6533333333333333,0.19354838709677424,0.48,0.5806451612903225,0.38666666666666666,0.16129032258064513,0.4666666666666667,0.19354838709677424,0.26666666666666666,0.22580645161290325,0.13333333333333333,0.29032258064516125,0.0,0.3548387096774194,0.5333333333333333,0.5806451612903225,0.41333333333333333,0.4516129032258065,0.5866666666666667,0.4193548387096774,0.7066666666666667,0.6451612903225806,0.5466666666666666,0.7741935483870968,0.5066666666666667,0.6451612903225806,0.64,0.6129032258064516,0.7333333333333333,0.8709677419354839,0.7333333333333333,1.0,0.6133333333333333,0.9032258064516129,0.6933333333333334,0.8387096774193549,0.7333333333333333,1
0.5666666666666667,1.0,0.30000000000000004,0.8769230769230769,0.0,0.676923076923077,0.19999999999999996,0.46153846153846156,0.7,0.3384615384615385,0.06666666666666665,0.4461538461538462,0.06666666666666665,0.13846153846153847,0.23333333333333328,0.27692307692307694,0.09999999999999998,0.0,0.33333333333333337,0.5076923076923077,0.5,0.23076923076923078,0.6,0.4307692307692308,0.5,0.5076923076923077,0.8,0.5384615384615384,0.8,0.36923076923076925,0.7,0.47692307692307695,0.5666666666666667,0.6153846153846154,1.0,0.6153846153846154,1.0,0.5076923076923077,0.8666666666666667,0.5692307692307692,0.8,0.676923076923077,1
0.43333333333333335,1.0,0.23333333333333328,0.835820895522388,0.1333333333333333,0.6119402985074627,0.3666666666666667,0.47761194029850745,0.6333333333333333,0.3582089552238806,0.19999999999999996,0.5223880597014925,0.06666666666666665,0.2537313432835821,0.06666666666666665,0.13432835820895522,0.0,0.0,0.43333333333333335,0.5522388059701493,0.43333333333333335,0.31343283582089554,0.5666666666666667,0.2537313432835821,0.6333333333333333,0.22388059701492538,0.6333333333333333,0.582089552238806,0.7,0.44776119402985076,0.8,0.34328358208955223,0.8666666666666667,0.31343283582089554,0.8666666666666667,0.6417910447761194,0.9333333333333333,0.5074626865671642,0.9333333333333333,0.44776119402985076,1.0,0.3880597014925373,1
0.46875,1.0,0.1875,0.8450704225352113,0.0,0.647887323943662,0.1875,0.5070422535211268,0.34375,0.36619718309859156,0.40625,0.5352112676056338,0.1875,0.2676056338028169,0.1875,0.1267605633802817,0.1875,0.0,0.59375,0.5774647887323944,0.59375,0.2676056338028169,0.46875,0.4225352112676056,0.46875,0.5352112676056338,0.75,0.6338028169014085,0.875,0.352112676056338,0.65625,0.49295774647887325,0.59375,0.5774647887323944,0.9375,0.6901408450704225,1.0,0.5070422535211268,0.875,0.5492957746478874,0.75,0.6338028169014085,1
0.36585365853658536,1.0,0.2682926829268293,0.8450704225352113,0.0,0.6901408450704225,0.2682926829268293,0.6056338028169014,0.5365853658536586,0.5774647887323944,0.36585365853658536,0.5211267605633803,0.4390243902439024,0.23943661971830985,0.46341463414634143,0.11267605633802817,0.4878048780487805,0.0,0.5853658536585367,0.5774647887323944,0.6829268292682926,0.323943661971831,0.5853658536585367,0.4507042253521127,0.5365853658536586,0.5492957746478874,0.7560975609756098,0.6338028169014085,0.9024390243902439,0.4225352112676056,0.7317073170731707,0.5070422535211268,0.6341463414634146,0.6056338028169014,0.8536585365853658,0.7323943661971831,1.0,0.5492957746478874,0.8536585365853658,0.6056338028169014,0.7804878048780488,0.6619718309859155,1
0.375,1.0,0.1875,0.8783783783783784,0.0,0.7297297297297297,0.09375,0.5945945945945946,0.0625,0.47297297297297297,0.1875,0.47297297297297297,0.3125,0.2702702702702703,0.25,0.12162162162162163,0.25,0.0,0.53125,0.5945945945945946,0.59375,0.3783783783783784,0.3125,0.5540540540540541,0.3125,0.6756756756756757,0.78125,0.6756756756756757,0.71875,0.5405405405405406,0.46875,0.6891891891891891,0.4375,0.7702702702702703,1.0,0.7297297297297297,0.875,0.6756756756756757,0.65625,0.7702702702702703,0.59375,0.8243243243243243,1
0.4358974358974359,1.0,0.23076923076923073,0.7352941176470589,0.0,0.7647058823529411,0.3589743589743589,0.3235294117647059,0.6923076923076923,0.20588235294117646,0.4358974358974359,0.11764705882352941,0.46153846153846156,0.0,0.5641025641025641,0.20588235294117646,0.7692307692307692,0.2647058823529412,0.6153846153846154,0.14705882352941177,0.6923076923076923,0.11764705882352941,0.7435897435897436,0.20588235294117646,0.5128205128205128,0.8823529411764706,0.7435897435897436,0.3235294117647059,0.7948717948717949,0.14705882352941177,0.6666666666666667,0.7058823529411765,0.5128205128205128,0.9411764705882353,0.9743589743589743,0.2647058823529412,1.0,0.20588235294117646,0.9487179487179487,0.5294117647058824,0.8974358974358975,0.6470588235294118,1
0.45238095238095233,1.0,0.3571428571428571,0.8805970149253731,0.26190476190476186,0.6268656716417911,0.47619047619047616,0.6119402985074627,0.6666666666666667,0.5522388059701493,0.2142857142857143,0.4925373134328358,0.09523809523809523,0.23880597014925373,0.0,0.1044776119402985,0.33333333333333337,0.0,0.5714285714285714,0.5522388059701493,0.4285714285714286,0.2537313432835821,0.5714285714285714,0.417910447761194,0.6666666666666667,0.5522388059701493,0.7619047619047619,0.5522388059701493,0.7619047619047619,0.26865671641791045,0.7857142857142857,0.3880597014925373,0.7857142857142857,0.5223880597014925,0.9285714285714286,0.582089552238806,1.0,0.3880597014925373,0.9761904761904762,0.4925373134328358,0.9285714285714286,0.582089552238806,1
0.5405405405405406,1.0,0.29729729729729726,0.918918918918919,0.0,0.7702702702702703,0.29729729729729726,0.6216216216216216,0.5135135135135135,0.5405405405405406,0.2432432432432432,0.5135135135135135,0.45945945945945943,0.35135135135135137,0.43243243243243246,0.13513513513513514,0.43243243243243246,0.0,0.6216216216216216,0.44594594594594594,0.5945945945945945,0.5,0.5135135135135135,0.6486486486486487,0.45945945945945943,0.6891891891891891,0.8648648648648649,0.6621621621621622,0.6486486486486487,0.5945945945945946,0.5135135135135135,0.7162162162162162,0.5945945945945945,0.7297297297297297,1.0,0.7027027027027027,0.7567567567567568,0.6486486486486487,0.6486486486486487,0.7972972972972973,0.7567567567567568,0.7702702702702703,1
